"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_69544495",2006,2616.28603,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2007,2694.739802,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2008,2379.320919,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2009,2251.594923,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2010,2676.231192,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2011,2513.55828,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2012,2614.585376,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2013,2456.91839,-999,2742500,80,0,0,3,1,"WI","BG"
"nhdhr_69544495",2014,2371.787079,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2015,2655.784766,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2016,2752.449663,-999,2742500,110,0,0,3,1,"WI","BG"
"nhdhr_69544495",2017,2546.892626,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2018,2710.632823,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69544495",2019,2471.751861,-999,2742500,59,0,0,3,1,"WI","BG"
"nhdhr_69544495",2020,2482.374913,-999,2742500,-999,0,0,3,1,"WI","BG"
"nhdhr_69884058",1990,2240.519857,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1991,2376.609105,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1992,2024.375472,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1993,1985.23867,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1994,2273.456606,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1995,2231.898541,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1996,2036.769418,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1997,2125.938563,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1998,2584.617547,28.616,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",1999,2321.918067,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2000,2280.33905,-999,2306300,-999,0,482.129985853697,2,2,"WI","BG"
"nhdhr_69884058",2001,2349.758155,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2002,2268.045242,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2003,2281.823499,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2004,2135.634635,-999,2306300,14.67,0,0,2,2,"WI","BG"
"nhdhr_69884058",2005,2524.074832,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2006,2403.563941,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2007,2537.777883,49.0627906976744,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2008,2196.293628,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2009,2035.716598,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2010,2452.827795,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2011,2301.520425,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2012,2399.46885,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2013,2311.893849,-999,2306300,144.43,0,0,2,2,"WI","BG"
"nhdhr_69884058",2014,2186.985047,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2015,2406.857429,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2016,2560.670263,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2017,2372.186567,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2018,2491.699544,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2019,2245.214866,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_69884058",2020,2277.068542,-999,2306300,-999,0,0,2,2,"WI","BG"
"nhdhr_74925243",1990,2316.048391,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1991,2421.127421,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1992,2061.001233,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1993,2045.181079,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1994,2349.361587,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1995,2293.91767,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1996,2122.154532,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1997,2195.312394,-999,2395600,-999,0.246938625,0,4,2,"WI","BG"
"nhdhr_74925243",1998,2633.81499,192.306333333333,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",1999,2368.887984,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2000,2301.860333,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2001,2432.279564,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2002,2321.969168,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2003,2375.636851,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2004,2193.666572,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2005,2559.0458,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2006,2447.912998,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2007,2558.841701,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2008,2249.941059,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2009,2100.43871,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2010,2517.4537,436.223666666667,2395600,116,0,0,4,2,"WI","BG"
"nhdhr_74925243",2011,2362.093428,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2012,2458.805592,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2013,2322.029216,-999,2395600,162.63,0,0,4,2,"WI","BG"
"nhdhr_74925243",2014,2248.929484,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2015,2472.438283,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2016,2603.259313,-999,2395600,13,0,0,4,2,"WI","BG"
"nhdhr_74925243",2017,2409.879948,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2018,2568.839991,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_74925243",2019,2333.380111,-999,2395600,116.5,0,0,4,2,"WI","BG"
"nhdhr_74925243",2020,2334.480964,-999,2395600,-999,0,0,4,2,"WI","BG"
"nhdhr_68838631",1990,2431.518,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1991,2560.581106,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1992,2257.500118,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1993,2227.426944,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1994,2522.090356,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1995,2466.4416,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1996,2242.527137,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1997,2343.843711,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1998,2819.848172,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",1999,2563.628317,1018.26511627907,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2000,2537.720701,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2001,2599.973755,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2002,2571.293828,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2003,2529.146762,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2004,2402.805229,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2005,2765.144778,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2006,2633.015904,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2007,2766.140429,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2008,2456.12066,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2009,2297.511328,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2010,2708.093875,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2011,2537.511364,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2012,2656.952671,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2013,2519.87673,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2014,2384.44742,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2015,2617.173326,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2016,2805.389854,-999,487500,17.9,0,0,1,1,"WI","BG"
"nhdhr_68838631",2017,2630.844884,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2018,2771.719503,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2019,2450.889738,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_68838631",2020,2483.641602,-999,487500,-999,0,0,1,1,"WI","BG"
"nhdhr_69885062",1990,2244.328562,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1990,2244.328562,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1991,2371.678712,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1991,2371.678712,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1992,2033.799715,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1992,2033.799715,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1993,1977.664536,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1993,1977.664536,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1994,2270.29803,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1994,2270.29803,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1995,2243.953229,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1995,2243.953229,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1996,2038.23051,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1996,2038.23051,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1997,2125.384274,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1997,2125.384274,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1998,2591.754794,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1998,2591.754794,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",1999,2330.577205,453.958139534884,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",1999,2330.577205,453.958139534884,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2000,2267.813201,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2000,2267.813201,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2001,2371.462983,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2001,2371.462983,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2002,2302.067263,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2002,2302.067263,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2003,2294.775697,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2003,2294.775697,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2004,2140.69403,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2004,2140.69403,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2005,2534.728326,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2005,2534.728326,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2006,2425.560938,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2006,2425.560938,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2007,2559.049764,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2007,2559.049764,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2008,2213.811361,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2008,2213.811361,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2009,2042.45317,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2009,2042.45317,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2010,2463.840133,58.4243333333333,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2010,2463.840133,58.4243333333333,1884100,339,0,0,1,2,"WI","BG"
"nhdhr_69885062",2011,2315.773641,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2011,2315.773641,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2012,2416.293639,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2012,2416.293639,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2013,2320.738639,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2013,2320.738639,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2014,2182.876877,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2014,2182.876877,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2015,2401.405558,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2015,2401.405558,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2016,2568.813517,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2016,2568.813517,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2017,2388.53223,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2017,2388.53223,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2018,2501.742577,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2018,2501.742577,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2019,2250.372378,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2019,2250.372378,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_69885062",2020,2269.971861,-999,2328800,-999,0,0,0,2,"WI","BG"
"nhdhr_69885062",2020,2269.971861,-999,1884100,-999,0,0,1,2,"WI","BG"
"nhdhr_75473173",1990,2339.246441,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1991,2502.439261,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1992,2176.14957,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1993,2109.761423,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1994,2402.27408,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1995,2365.100938,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1996,2150.915007,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1997,2268.824951,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1998,2725.880202,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",1999,2463.730795,223.074418604651,683000,15.21,0,0,2,2,"WI","BG"
"nhdhr_75473173",2000,2430.628611,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2001,2513.662627,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2002,2452.858202,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2003,2421.675303,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2004,2309.820975,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2005,2667.661157,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2006,2567.357903,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2007,2704.630171,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2008,2339.677084,322.100333333333,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2009,2188.643168,-999,683000,-999,0.192,0,2,2,"WI","BG"
"nhdhr_75473173",2010,2633.969955,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2011,2451.678069,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2012,2557.595609,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2013,2423.345053,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2014,2273.857308,-999,683000,14.25,0,0,2,2,"WI","BG"
"nhdhr_75473173",2015,2496.387734,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2016,2707.148124,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2017,2532.501915,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2018,2669.606262,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2019,2401.157001,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75473173",2020,2399.827821,-999,683000,-999,0,0,2,2,"WI","BG"
"nhdhr_75651867",1990,2378.427934,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1991,2536.292389,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1992,2187.703755,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1993,2142.237035,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1994,2446.294741,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1995,2399.404686,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1996,2173.68056,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1997,2277.496979,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1998,2746.64482,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",1999,2474.181912,364.151162790698,378400,127.38,0,0,2,3,"WI","BG"
"nhdhr_75651867",2000,2458.518354,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2001,2533.464529,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2002,2492.116477,858.309666666667,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2003,2458.311633,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2004,2334.079576,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2005,2701.600957,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2006,2556.745979,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2007,2694.533846,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2008,2377.696358,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2009,2202.977863,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2010,2638.682281,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2011,2456.836081,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2012,2573.444213,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2013,2436.521525,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2014,2317.125312,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2015,2526.061624,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2016,2737.050851,-999,378400,37.33,0,0,2,3,"WI","BG"
"nhdhr_75651867",2017,2543.891571,293.654666666667,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2018,2660.792759,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2019,2379.836058,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_75651867",2020,2401.79794,-999,378400,-999,0,0,2,3,"WI","BG"
"nhdhr_70336463",1990,2440.843699,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1991,2571.303161,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1992,2247.532941,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1993,2211.03503,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1994,2507.924534,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1995,2454.037607,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1996,2246.533678,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1997,2342.559727,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1998,2816.568682,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",1999,2541.188131,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2000,2523.242696,581.007,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2001,2617.944249,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2002,2550.881353,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2003,2516.186152,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2004,2370.712547,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2005,2711.037495,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2006,2579.529837,791.879666666667,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2007,2753.11621,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2008,2412.045886,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2009,2282.285353,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2010,2716.968952,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2011,2520.554344,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2012,2635.356419,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2013,2492.212066,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2014,2378.924277,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2015,2619.803552,-999,1517200,177,0,0,2,2,"WI","BG"
"nhdhr_70336463",2016,2785.76236,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2017,2590.112917,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2018,2697.491265,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_70336463",2019,2453.390738,-999,1517200,125,0,0,2,2,"WI","BG"
"nhdhr_70336463",2020,2450.439915,-999,1517200,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1990,2333.371201,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1991,2490.087245,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1992,2167.048207,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1993,2116.221257,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1994,2409.655274,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1995,2359.214516,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1996,2132.531743,-999,653700,-999,0.246938625,0,2,2,"WI","BG"
"nhdhr_75473697",1997,2235.990713,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1998,2727.530128,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",1999,2468.100081,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2000,2436.211131,248.686666666667,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2001,2523.407754,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2002,2464.591815,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2003,2412.63953,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2004,2310.062796,73.7543333333333,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2005,2693.068975,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2006,2567.312191,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2007,2679.757473,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2008,2367.736137,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2009,2196.532809,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2010,2629.850437,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2011,2463.606688,-999,653700,50.98,0,0,2,2,"WI","BG"
"nhdhr_75473697",2012,2563.715149,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2013,2431.063554,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2014,2280.972124,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2015,2524.75289,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2016,2700.739251,-999,653700,7.12,0,0,2,2,"WI","BG"
"nhdhr_75473697",2017,2538.691198,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2018,2696.471426,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2019,2382.0387,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_75473697",2020,2391.725913,-999,653700,-999,0,0,2,2,"WI","BG"
"nhdhr_47480235",1990,2500.051802,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1991,2603.442113,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1992,2276.516217,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1993,2226.784287,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1994,2540.946649,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1995,2482.437931,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1996,2320.366671,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1997,2400.08213,-999,2693700,-999,0,0,3,2,"WI","BG"
"nhdhr_47480235",1998,2839.832165,-999,2693700,-999,0,0,3,2,"WI","BG"
